-293.63351032796163,421.6505205031179,-1.8347578896448375,-0.9210759910560129
-292.71243433690563,423.4852783927627,-1.7347578896448375,-0.8810759910560129
-291.8313583458496,425.2200362824076,-1.6347578896448374,-0.8410759910560128
-290.99028235479364,426.8547941720524,-1.5347578896448373,-0.8010759910560128
-290.18920636373764,428.38955206169726,-1.4347578896448372,-0.7610759910560128
-289.4281303726816,429.8243099513421,-1.334757889644837,-0.7210759910560127
-288.70705438162554,431.15906784098695,-1.234757889644837,-0.6810759910560127
-288.02597839056955,432.39382573063176,-1.134757889644837,-0.6410759910560127
-287.3849023995135,433.5285836202766,-1.0347578896448368,-0.6010759910560126
-286.78382640845746,434.56334150992143,-0.9347578896448369,-0.5610759910560126
-286.22275041740147,435.4980993995663,-0.8347578896448369,-0.5210759910560125
-285.70167442634545,436.3328572892111,-0.7347578896448369,-0.4810759910560125
-285.2205984352894,437.06761517885593,-0.6347578896448369,-0.4410759910560125
-284.7795224442334,437.7023730685008,-0.534757889644837,-0.40107599105601244
-284.3784464531774,438.2371309581456,-0.43475788964483697,-0.3610759910560124
-284.01737046212133,438.67188884779046,-0.334757889644837,-0.32107599105601237
-283.69629447106536,439.0066467374353,-0.234757889644837,-0.28107599105601233
-283.41521848000934,439.2414046270801,-0.13475788964483698,-0.24107599105601232
-283.1741424889533,439.376162516725,-0.22269641380201868,-0.26948001972114605
-282.9046624692321,439.598858930527,-0.3106349379592004,-0.2978840483862798
-282.6067784208458,439.9094938684862,-0.3985734621163821,-0.3262880770514135
-282.2804903437943,440.3080673306026,-0.48651198627356385,-0.3546921057165472
-281.92579823807773,440.79457931687614,-0.5744505104307456,-0.3830961343816809
-281.542702103696,441.3690298273069,-0.6623890345879273,-0.4115001630468146
-281.13120194064913,442.03141886189485,-0.750327558745109,-0.4399041917119483
-280.69129774893713,442.78174642063993,-0.8382660829022908,-0.468308220377082
-280.2229895285601,443.6200125035423,-0.9262046070594725,-0.49671224904221567
-279.72627727951794,444.54621711060173,-1.0141431312166542,-0.5251162777073494
-279.20116100181065,445.5603602418184,-1.102081655373836,-0.5535203063724831
-278.6476406954382,446.66244189719225,-1.1900201795310177,-0.5819243350376168
-278.06571636040064,447.8524620767232,-1.2779587036881992,-0.6103283637027505
-277.45538799669794,449.13042078041144,-1.3658972278453807,-0.6387323923678841
-276.8166556043301,450.4963180082568,-1.2658972278453806,-0.5987323923678841
-276.2179232119622,451.7622152361022,-1.1658972278453805,-0.5587323923678841
-275.6591908195943,452.9281124639476,-1.0658972278453804,-0.518732392367884
-275.14045842722646,453.99400969179294,-0.9658972278453805,-0.478732392367884
-274.6617260348586,454.95990691963834,-0.8658972278453805,-0.43873239236788397
-274.2229936424907,455.8258041474837,-0.7658972278453805,-0.39873239236788394
-273.82426125012285,456.5917013753291,-0.6658972278453805,-0.3587323923678839
-273.465528857755,457.25759860317453,-0.5658972278453805,-0.31873239236788387
-273.14679646538707,457.82349583101984,-0.46589722784538057,-0.27873239236788383
-272.86806407301924,458.28939305886524,-0.3658972278453806,-0.23873239236788382
-272.6293316806514,458.6552902867106,-0.2658972278453806,-0.19873239236788381
-272.4305992882835,458.921187514556,-0.1658972278453806,-0.1587323923678838
-272.27186689591554,459.08708474240143,-0.0658972278453806,-0.1187323923678838
-272.1531345035477,459.15298197024674,0.034102772154619404,-0.07873239236788379
-272.0744021111798,459.11887919809215,0.1341027721546194,-0.03873239236788378
-272.03566971881185,458.9847764259375,0.23410277215461942,0.0012676076321162244
-272.036937326444,458.7506736537829,0.3341027721546194,-0.03873239236788378
-271.99820493407606,458.41657088162833,0.43410277215461945,0.0012676076321162244
-271.9994725417082,457.98246810947364,0.5341027721546194,-0.03873239236788378
-271.96074014934027,457.44836533731905,0.6341027721546194,0.0012676076321162244
-271.9620077569724,456.8142625651644,0.7341027721546194,-0.03873239236788378
-271.9232753646045,456.0801597930098,0.8341027721546194,0.0012676076321162244
-271.9245429722366,455.24605702085523,0.9341027721546193,-0.03873239236788378
-271.8858105798687,454.31195424870054,1.0341027721546194,0.0012676076321162244
-271.88707818750083,453.27785147654595,1.1341027721546195,-0.03873239236788378
-271.8483457951329,452.1437487043913,1.2341027721546196,0.0012676076321162244
-271.84961340276504,450.9096459322367,1.3341027721546197,-0.03873239236788378
-271.8108810103971,449.57554316008213,1.4341027721546198,0.0012676076321162244
-271.81214861802925,448.14144038792745,1.5341027721546199,-0.03873239236788378
-271.7734162256613,446.60733761577285,1.63410277215462,0.0012676076321162244
-271.77468383329347,444.97323484361823,1.73410277215462,-0.03873239236788378
-271.73595144092553,443.2391320714636,1.8341027721546201,0.0012676076321162244
-271.7372190485577,441.40502929930904,1.9341027721546202,-0.03873239236788378
-271.69848665618974,439.47092652715435,2.03410277215462,0.0012676076321162244
-271.6997542638219,437.43682375499975,2.13410277215462,-0.03873239236788378
-271.66102187145395,435.30272098284513,2.2341027721546203,0.0012676076321162244
-271.6622894790861,433.0686182106905,2.3341027721546204,-0.03873239236788378
-271.62355708671817,430.73451543853594,2.4341027721546205,0.0012676076321162244
-271.6248246943503,428.30041266638125,2.5341027721546205,-0.03873239236788378
-271.5860923019824,425.76630989422665,2.6341027721546206,0.0012676076321162244
-271.5873599096145,423.13220712207203,2.7341027721546207,-0.03873239236788378
-271.5486275172466,420.3981043499174,2.834102772154621,0.0012676076321162244
-271.54989512487873,417.56400157776284,2.934102772154621,-0.03873239236788378
-271.5111627325108,414.62989880560815,3.034102772154621,0.0012676076321162244
-271.51243034014294,411.59579603345355,3.134102772154621,-0.03873239236788378
-271.473697947775,408.46169326129893,3.234102772154621,0.0012676076321162244
-271.47496555540715,405.2275904891443,3.3341027721546213,-0.03873239236788378
-271.4362331630392,401.89348771698974,3.4341027721546213,0.0012676076321162244
-271.43750077067136,398.45938494483505,3.5341027721546214,-0.03873239236788378
-271.39876837830343,394.92528217268045,3.6341027721546215,0.0012676076321162244
-271.4000359859356,391.29117940052583,3.7341027721546216,-0.03873239236788378
-271.36130359356764,387.5570766283712,3.8341027721546217,0.0012676076321162244
-271.3625712011998,383.7229738562166,3.934102772154622,-0.03873239236788378
-271.32383880883185,379.78887108406195,4.034102772154622,0.0012676076321162244
-271.325106416464,375.75476831190736,4.1341027721546215,-0.03873239236788378
-271.28637402409606,371.62066553975274,4.04616424799744,-0.06713642103301752
-271.219237603063,367.57450129175527,3.9582257238402576,-0.09554044969815126
-271.1236971533648,363.616275567915,3.8702871996830757,-0.123944478363285
-270.99975267500145,359.74598836823196,3.782348675525894,-0.15234850702841873
-270.8474041679731,355.96363969270607,3.6944101513687126,-0.18075253569355249
-270.6666516322796,352.2692295413374,3.606471627211531,-0.20915656435868624
-270.45749506792095,348.66275791412585,3.5185331030543496,-0.23756059302382
-270.2199344748972,345.1442248110715,3.430594578897168,-0.26596462168895374
-269.95396985320826,341.71363023217435,3.3426560547399866,-0.2943686503540875
-269.6596012028542,338.3709741774344,3.254717530582805,-0.32277267901922124
-269.33682852383504,335.1162566468516,3.1667790064256236,-0.35117670768435494
-268.9856518161507,331.949477640426,3.078840482268442,-0.37958073634948863
-268.60607107980127,328.87063715815754,2.9909019581112606,-0.40798476501462233
-268.1980863147867,325.8797352000463,2.902963433954079,-0.436388793679756
-267.76169752110695,322.9767717660922,2.8150249097968976,-0.4647928223448897
-267.2969046987621,320.16174685629534,2.727086385639716,-0.4931968510100234
-266.8037078477521,317.4346604706556,2.6391478614825346,-0.5216008796751571
-266.28210696807696,314.7955126091731,2.551209337325353,-0.5500049083402908
-265.7321020597367,312.24430327184774,2.4632708131681715,-0.5784089370054245
-265.1536931227313,309.7810324586796,2.37533228901099,-0.6068129656705582
-264.54688015706074,307.4057001696686,2.2873937648538085,-0.6352169943356919
-263.91166316272506,305.1183064048148,2.199455240696627,-0.6636210230008256
-263.24804213972425,302.91885116411817,2.1115167165394455,-0.6920250516659593
-262.5560170880583,300.80733444757874,2.023578192382264,-0.720429080331093
-261.8355880077272,298.78375625519647,1.9356396682250825,-0.7488331089962267
-261.086754898731,296.8481165869714,1.847701144067901,-0.7772371376613604
-260.3095177610696,295.0004154429035,1.7597626199107195,-0.8056411663264941
-259.50387659474313,293.2406528229928,1.671824095753538,-0.8340451949916278
-258.6698313997515,291.56882872723924,1.5838855715963565,-0.8624492236567615
-257.80738217609473,289.9849431556429,1.495947047439175,-0.8908532523218952
-256.91652892377283,288.4889961082037,1.4080085232819934,-0.9192572809870289
-255.9972716427858,287.08098758492173,1.320069999124812,-0.9476613096521626
-255.04961033313361,285.7609175857969,1.2321314749676304,-0.9760653383172962
-254.0735449948163,284.5287861108293,1.144192950810449,-1.00446936698243
-253.06907562783385,283.3845931600188,1.0562544266532674,-1.0328733956475638
-252.03620223218627,282.32833873336557,0.9683159024960858,-1.0612774243126974
-250.97492480787355,281.36002283086947,0.8803773783389041,-1.0896814529778311
-249.8852433548957,280.4796454525306,0.7924388541817223,-1.1180854816429648
-248.7671578732527,279.68720659834884,0.7045003300245406,-1.1464895103080985
-247.62066836294457,278.9827062683243,0.6165618058673589,-1.1748935389732322
-246.4457748239713,278.36614446245693,0.5286232817101771,-1.203297567638366
-245.2424772563329,277.83752118074676,0.4406847575529954,-1.2317015963034996
-244.01077566002937,277.39683642319375,0.3527462333958137,-1.2601056249686333
-242.7506700350607,277.04409018979794,0.26480770923863195,-1.288509653633767
-241.46216038142688,276.7792824805593,0.17686918508145022,-1.3169136822989007
-240.14524669912794,276.60241329547785,0.08893066092426849,-1.3453177109640344
-238.79992898816386,276.51348263455355,0.0009921367670867876,-1.373721739629168
-237.42620724853464,276.5124904977865,-0.08694638739009491,-1.4021257682943018
-236.02408148024028,276.59943688517654,-0.17488491154727662,-1.4305297969594355
-234.5935516832808,276.7743217967238,-0.2628234357044583,-1.4589338256245692
-233.13461785765628,277.03714523242826,-0.35076195986164005,-1.4873378542897029
-231.64728000336663,277.3879071922899,-0.4387004840188218,-1.5157418829548366
-230.13153812041185,277.8266076763087,-0.5266390081760035,-1.5441459116199703
-228.58739220879193,278.3532466844847,-0.6145775323331852,-1.572549940285104
-227.01484226850687,278.96782421681786,-0.702516056490367,-1.6009539689502377
-225.41388829955667,279.6703402733082,-0.7904545806475487,-1.6293579976153714
-223.78453030194134,280.4607948539558,-0.8783931048047304,-1.657762026280505
-222.12676827566088,281.33918795876053,-0.9663316289619122,-1.6861660549456388
-220.44060222071528,282.3055195877225,-1.054270153119094,-1.7145700836107725
-218.72603213710454,283.35978974084156,-1.1422086772762756,-1.7429741122759062
-216.98305802482867,284.50199841811786,-1.2301472014334571,-1.7713781409410398
-215.21167988388765,285.7321456195513,-1.3180857255906386,-1.7997821696061735
-213.4118977142815,287.050231345142,-1.4060242497478201,-1.8281861982713072
-211.58371151601023,288.4562555948898,-1.30602424974782,-1.7881861982713072
-209.7955253177389,289.7622798446376,-1.20602424974782,-1.7481861982713072
-208.04733911946755,290.9683040943854,-1.1060242497478199,-1.7081861982713071
-206.33915292119627,292.0743283441332,-1.0060242497478198,-1.668186198271307
-204.67096672292496,293.08035259388106,-0.9060242497478198,-1.628186198271307
-203.0427805246536,293.9863768436289,-0.8060242497478198,-1.588186198271307
-201.45459432638233,294.79240109337667,-0.7060242497478199,-1.548186198271307
-199.90640812811102,295.4984253431245,-0.6060242497478199,-1.508186198271307
-198.39822192983968,296.1044495928723,-0.5060242497478199,-1.468186198271307
-196.93003573156835,296.61047384262014,-0.4060242497478199,-1.4281861982713069
-195.50184953329705,297.01649809236795,-0.30602424974781994,-1.3881861982713068
-194.11366333502576,297.32252234211575,-0.3939627739050017,-1.4165902269364405
-192.69707310808934,297.71648511602075,-0.4819012980621834,-1.4449942556015742
-191.25207885248778,298.1983864140829,-0.5698398222193651,-1.473398284266708
-189.7786805682211,298.76822623630227,-0.6577783463765469,-1.5018023129318416
-188.27687825528926,299.42600458267884,-0.7457168705337286,-1.5302063415969753
-186.7466719136923,300.17172145321257,-0.8336553946909103,-1.558610370262109
-185.1880615434302,301.0053768479035,-0.921593918848092,-1.5870143989272427
-183.60104714450296,301.9269707667516,-1.009532443005274,-1.6154184275923764
-181.98562871691058,302.9365032097569,-1.0974709671624556,-1.6438224562575101
-180.34180626065307,304.03397417691934,-1.1854094913196374,-1.6722264849226438
-178.66957977573043,305.219383668239,-1.2733480154768189,-1.7006305135877775
-176.96894926214264,306.4927316837158,-1.3612865396340004,-1.7290345422529112
-175.23991471988973,307.85401822334984,-1.4492250637911819,-1.757438570918045
-173.48247614897167,309.303243287141,-1.5371635879483634,-1.7858425995831786
-171.69663354938848,310.8404068750894,-1.625102112105545,-1.8142466282483123
-169.88238692114015,312.46550898719494,-1.7130406362627264,-1.842650656913446
-168.0397362642267,314.1785496234577,-1.6130406362627263,-1.802650656913446
-166.23708560731325,315.7915902597204,-1.5130406362627262,-1.762650656913446
-164.47443495039983,317.3046308959831,-1.4130406362627261,-1.7226506569134459
-162.75178429348637,318.71767153224584,-1.313040636262726,-1.6826506569134458
-161.06913363657293,320.03071216850856,-1.213040636262726,-1.6426506569134458
-159.4264829796595,321.2437528047713,-1.1130406362627259,-1.6026506569134458
-157.82383232274606,322.35679344103403,-1.0130406362627258,-1.5626506569134457
-156.26118166583262,323.36983407729673,-0.9130406362627258,-1.5226506569134457
-154.73853100891915,324.28287471355947,-0.8130406362627258,-1.4826506569134457
-153.2558803520057,325.0959153498222,-0.7130406362627258,-1.4426506569134456
-151.81322969509228,325.8089559860849,-0.6130406362627259,-1.4026506569134456
-150.4105790381788,326.42199662234765,-0.5130406362627259,-1.3626506569134456
-149.04792838126536,326.93503725861035,-0.4130406362627259,-1.3226506569134455
-147.72527772435194,327.3480778948731,-0.31304063626272594,-1.2826506569134455
-146.44262706743848,327.6611185311358,-0.21304063626272593,-1.2426506569134455
-145.19997641052504,327.87415916739855,-0.11304063626272592,-1.2026506569134454
-143.99732575361162,327.98719980366127,-0.013040636262725919,-1.1626506569134454
-142.83467509669816,328.00024043992397,0.08695936373727409,-1.1226506569134453
-141.71202443978473,327.9132810761867,0.1869593637372741,-1.0826506569134453
-140.62937378287126,327.7263217124494,0.2869593637372741,-1.0426506569134453
-139.5867231259578,327.43936234871217,0.38695936373727413,-1.0026506569134452
-138.58407246904437,327.0524029849749,0.4869593637372741,-0.9626506569134452
-137.6214218121309,326.5654436212376,0.5869593637372741,-0.9226506569134452
-136.69877115521746,325.9784842575003,0.6869593637372741,-0.8826506569134451
-135.81612049830403,325.29152489376304,0.786959363737274,-0.8426506569134451
-134.97346984139057,324.5045655300258,0.886959363737274,-0.8026506569134451
-134.17081918447712,323.6176061662885,0.7990208395800923,-0.8310546855785788
-133.33976449889855,322.81858532670844,0.7110823154229106,-0.8594587142437125
-132.48030578465483,322.10750301128553,0.6231437912657288,-0.8878627429088461
-131.59244304174598,321.4843592200198,0.5352052671085471,-0.9162667715739798
-130.676176270172,320.9491539529113,0.44726674295136537,-0.9446708002391135
-129.73150546993287,320.50188720995993,0.35932821879418364,-0.9730748289042472
-128.7584306410286,320.14255899116574,0.2713896946370019,-1.001478857569381
-127.75695178345921,319.87116929652876,0.18345117047982018,-1.0298828862345146
-126.72706889722468,319.68771812604894,0.09551264632263845,-1.0582869148996483
-125.66878198232502,319.5922054797263,0.007574122165456748,-1.086690943564782
-124.58209103876021,319.58463135756085,-0.08036440199172495,-1.1150949722299157
-123.46699606653027,319.6649957595526,-0.16830292614890666,-1.1434990008950494
-122.3234970656352,319.8332986857015,-0.25624145030608836,-1.171903029560183
-121.15159403607504,320.0895401360076,-0.3441799744632701,-1.2003070582253168
-119.95128697784975,320.43372011047086,-0.4321184986204518,-1.2287110868904505
-118.72257589095932,320.8658386090913,-0.5200570227776335,-1.2571151155555842
-117.46546077540376,321.38589563186895,-0.6079955469348153,-1.285519144220718
-116.17994163118306,321.9938911788038,-0.695934071091997,-1.3139231728858516
-114.86601845829722,322.68982524989576,-0.7838725952491787,-1.3423272015509853
-113.52369125674625,323.47369784514495,-0.8718111194063605,-1.370731230216119
-112.15296002653014,324.3455089645513,-0.9597496435635422,-1.3991352588812527
-110.7538247676489,325.30525860811485,-1.047688167720724,-1.4275392875463864
-109.32628548010251,326.35294677583556,-1.1356266918779057,-1.45594331621152
-107.870342163891,327.4885734677135,-1.0356266918779056,-1.41594331621152
-106.4543988476795,328.5242001595914,-0.9356266918779056,-1.37594331621152
-105.07845553146797,329.4598268514693,-0.8356266918779056,-1.33594331621152
-103.74251221525645,330.2954535433472,-0.7356266918779056,-1.29594331621152
-102.44656889904496,331.0310802352251,-0.6356266918779057,-1.25594331621152
-101.19062558283343,331.666706927103,-0.5356266918779057,-1.2159433162115199
-99.97468226662193,332.2023336189809,-0.4356266918779057,-1.1759433162115198
-98.79873895041038,332.63796031085883,-0.3356266918779057,-1.1359433162115198
-97.66279563419886,332.97358700273674,-0.23562669187790572,-1.0959433162115197
-96.56685231798735,333.2092136946146,-0.13562669187790571,-1.0559433162115197
-95.51090900177581,333.34484038649254,-0.03562669187790571,-1.0159433162115197
-94.4949656855643,333.38046707837043,0.0643733081220943,-0.9759433162115196
-93.5190223693528,333.31609377024836,0.1643733081220943,-0.9359433162115196
-92.58307905314126,333.15172046212626,0.0764347839649126,-0.9643473448766533
-91.61873170826459,333.0752856781614,-0.011503740192269102,-0.992751373541787
-90.62598033472278,333.08678941835365,-0.0994422643494508,-1.0211554022069207
-89.60482493251584,333.1862316827031,-0.1873807885066325,-1.0495594308720544
-88.55526550164376,333.37361247120975,-0.2753193126638142,-1.077963459537188
-87.47730204210654,333.6489317838736,-0.3632578368209959,-1.1063674882023218
-86.37093455390425,334.0121896206946,-0.4511963609781776,-1.1347715168674555
-85.23616303703682,334.4633859816728,-0.5391348851353593,-1.1631755455325892
-84.07298749150425,335.00252086680814,-0.6270734092925411,-1.1915795741977229
-82.88140791730655,335.6295942761007,-0.7150119334497228,-1.2199836028628566
-81.6614243144437,336.3446062095504,-0.8029504576069045,-1.2483876315279903
-80.41303668291573,337.14755666715735,-0.8908889817640863,-1.276791660193124
-79.13624502272262,338.0384456489214,-0.978827505921268,-1.3051956888582577
-77.83104933386437,339.0172731548427,-1.0667660300784498,-1.3335997175233913
-76.49744961634099,340.08403918492115,-0.9667660300784499,-1.2935997175233913
-75.20384989881762,341.0508052149996,-0.8667660300784499,-1.2535997175233913
-73.95025018129422,341.9175712450781,-0.7667660300784499,-1.2135997175233912
-72.73665046377084,342.6843372751565,-0.6667660300784499,-1.1735997175233912
-71.56305074624743,343.351103305235,-0.56676603007845,-1.1335997175233912
-70.42945102872403,343.9178693353134,-0.46676603007844997,-1.0935997175233911
-69.33585131120066,344.3846353653919,-0.36676603007845,-1.053599717523391
-68.28225159367724,344.75140139547034,-0.26676603007845,-1.013599717523391
-67.26865187615385,345.01816742554877,-0.16676603007845,-0.973599717523391
-66.29505215863048,345.18493345562723,-0.06676603007845,-0.933599717523391
-65.36145244110708,345.25169948570567,0.033233969921550005,-0.893599717523391
-64.46785272358369,345.21846551578415,0.13323396992155,-0.8535997175233909
-63.61425300606032,345.0852315458626,0.23323396992155002,-0.8135997175233909
-62.80065328853692,344.851997575941,0.33323396992155,-0.7735997175233909
-62.02705357101354,344.5187636060195,0.43323396992155006,-0.7335997175233908
-61.29345385349012,344.08552963609793,0.53323396992155,-0.6935997175233908
-60.59985413596672,343.5522956661764,0.63323396992155,-0.6535997175233907
-59.946254418443345,342.91906169625486,0.73323396992155,-0.6135997175233907
-59.33265470091993,342.1858277263333,0.83323396992155,-0.5735997175233907
-58.75905498339654,341.35259375641175,0.9332339699215499,-0.5335997175233906
-58.225455265873165,340.4193597864902,1.03323396992155,-0.4935997175233906
-57.731855548349756,339.38612581656866,1.1332339699215501,-0.45359971752339057
-57.27825583082637,338.2528918466471,1.2332339699215502,-0.41359971752339053
-56.864656113303,337.01965787672555,1.3332339699215503,-0.3735997175233905
-56.491056395779594,335.686423906804,1.4332339699215504,-0.33359971752339046
-56.15745667825621,334.25318993688245,1.5332339699215505,-0.2935997175233904
-55.863856960732846,332.7199559669609,1.6332339699215506,-0.2535997175233904
-55.610257243209446,331.0867219970394,1.5452954457643688,-0.28200374618852414
-55.32825349702091,329.541426551275,1.4573569216071873,-0.3104077748536579
-55.01784572216724,328.0840696296678,1.3694183974500058,-0.3388118035187916
-54.67903391864843,326.71465123221776,1.2814798732928243,-0.3672158321839253
-54.311818086464484,325.43317135892494,1.1935413491356428,-0.395619860849059
-53.9161982256154,324.23963000978927,1.1056028249784613,-0.4240238895141927
-53.492174336101186,323.1340271848108,1.0176643008212798,-0.45242791817932637
-53.03974641792183,322.11636288398955,0.9297257766640982,-0.48083194684446007
-52.5589144710774,321.18663710732545,0.8417872525069164,-0.5092359755095938
-52.04967849556783,320.34484985481856,0.7538487283497347,-0.5376400041747275
-51.51203849139313,319.5910011264688,0.665910204192553,-0.5660440328398612
-50.94599445855329,318.9250909222763,0.5779716800353712,-0.5944480615049949
-50.35154639704831,318.3471192422409,0.4900331558781895,-0.6228520901701285
-49.7286943068782,317.85708608636276,0.4020946317210078,-0.6512561188352622
-49.07743818804295,317.45499145464174,0.31415610756382606,-0.6796601475003959
-48.39777804054256,317.14083534707794,0.22621758340664433,-0.7080641761655296
-47.68971386437704,316.9146177636713,0.1382790592494626,-0.7364682048306633
-46.95324565954638,316.77633870442185,0.0503405350922809,-0.764872233495797
-46.18837342605059,316.72599816932956,-0.037597989064900805,-0.7932762621609307
-45.39509716388966,316.7635961583945,-0.1255365132220825,-0.8216802908260644
-44.57341687306359,316.88913267161655,-0.2134750373792642,-0.8500843194911981
-43.72333255357239,317.10260770899583,-0.30141356153644594,-0.8784883481563318
-42.84484420541605,317.40402127053227,-0.38935208569362767,-0.9068923768214655
-41.93795182859458,317.7933733562259,-0.4772906098508094,-0.9352964054865992
-41.00265542310797,318.2706639660767,-0.5652291340079911,-0.9637004341517329
-40.03895498895622,318.8358931000847,-0.46522913400799115,-0.9237004341517329
-39.115254554804494,319.3011222340927,-0.3652291340079912,-0.8837004341517328
-38.23155412065279,319.6663513681007,-0.2652291340079912,-0.8437004341517328
-37.387853686501046,319.9315805021087,-0.1652291340079912,-0.8037004341517328
-36.584153252349324,320.0968096361167,-0.06522913400799119,-0.7637004341517327
-35.820452818197566,320.1620387701247,0.03477086599200882,-0.7237004341517327
-35.09675238404583,320.1272679041327,0.13477086599200883,-0.6837004341517327
-34.41305194989411,319.9924970381407,0.23477086599200883,-0.6437004341517326
-33.76935151574236,319.7577261721487,0.33477086599200884,-0.6037004341517326
-33.165651081590624,319.42295530615667,0.43477086599200887,-0.5637004341517325
-32.60195064743891,318.9881844401647,0.5347708659920088,-0.5237004341517325
-32.07825021328716,318.45341357417266,0.6347708659920088,-0.4837004341517325
-31.594549779135434,317.8186427081807,0.7347708659920088,-0.44370043415173244
-31.150849344983726,317.08387184218867,0.8347708659920088,-0.4037004341517324
-30.74714891083198,316.24910097619664,0.746832341834827,-0.4321044628168661
-30.3150444480151,315.5022686343618,0.6588938176776453,-0.4605084914819998
-29.854535956533084,314.84337481668416,0.5709552935204636,-0.4889125201471335
-29.36562343638593,314.2724195231637,0.48301676936328186,-0.5173165488122672
-28.848306887573642,313.7894027538004,0.39507824520610013,-0.5457205774774009
-28.302586310096217,313.3943245085943,0.3071397210489184,-0.5741246061425346
-27.728461703953656,313.08718478754537,0.21920119689173667,-0.6025286348076683
-27.125933069146015,312.86798359065364,0.13126267273455494,-0.630932663472802
-26.495000405673238,312.73672091791906,0.04332414857737324,-0.6593366921379357
-25.835663713535325,312.6933967693417,-0.04461437557980846,-0.6877407208030694
-25.147922992732276,312.7380111449215,-0.13255289973699017,-0.7161447494682031
-24.43177824326409,312.87056404465847,-0.22049142389417187,-0.7445487781333368
-23.68722946513077,313.0910554685526,-0.3084299480513536,-0.7729528067984704
-22.914276658332312,313.39948541660397,-0.3963684722085353,-0.8013568354636041
-22.11291982286872,313.7958538888125,-0.48430699636571706,-0.8297608641287378
-21.28315895873999,314.2801608851782,-0.5722455205228988,-0.8581648927938715
-20.424994065946123,314.8524064057011,-0.6601840446800805,-0.8865689214590052
-19.53842514448712,315.5125904503812,-0.7481225688372622,-0.9149729501241389
-18.623452194362983,316.2607130192185,-0.6481225688372623,-0.8749729501241389
-17.748479244238865,316.90883558805575,-0.5481225688372623,-0.8349729501241389
-16.91350629411471,317.456958156893,-0.4481225688372623,-0.7949729501241388
-16.118533343990578,317.9050807257303,-0.34812256883726234,-0.7549729501241388
-15.363560393866464,318.2532032945675,-0.24812256883726233,-0.7149729501241388
-14.648587443742315,318.5013258634048,-0.14812256883726233,-0.6749729501241387
-13.973614493618186,318.6494484322421,-0.04812256883726232,-0.6349729501241387
-13.33864154349402,318.6975710010793,0.051877431162737686,-0.5949729501241386
-12.743668593369875,318.6456935699166,0.1518774311627377,-0.5549729501241386
-12.188695643245751,318.49381613875386,0.2518774311627377,-0.5149729501241386
-11.67372269312159,318.24193870759115,0.35187743116273773,-0.47497295012413854
-11.19874974299745,317.8900612764284,0.4518774311627377,-0.4349729501241385
-10.76377679287333,317.43818384526566,0.5518774311627377,-0.39497295012413847
-10.368803842749173,316.88630641410293,0.6518774311627377,-0.35497295012413843
-10.013830892625037,316.2344289829402,0.7518774311627376,-0.3149729501241384
-9.698857942500922,315.4825515517775,0.8518774311627376,-0.27497295012413836
-9.42388499237677,314.63067412061474,0.9518774311627376,-0.23497295012413835
-9.188912042252639,313.678796689452,1.0518774311627377,-0.19497295012413834
-8.993939092128528,312.62691925828926,1.1518774311627378,-0.15497295012413834
-8.83896614200438,311.4750418271265,1.2518774311627379,-0.11497295012413833
-8.723993191880254,310.2231643959638,1.351877431162738,-0.07497295012413832
-8.64902024175609,308.8712869648011,1.451877431162738,-0.03497295012413831
-8.614047291631948,307.4194095336383,1.5518774311627381,0.005027049875861694
-8.619074341507826,305.8675321024756,1.6518774311627382,-0.03497295012413831
-8.584101391383683,304.21565467131285,1.7518774311627383,0.005027049875861694
-8.589128441259561,302.46377724015014,1.8518774311627384,-0.03497295012413831
-8.554155491135418,300.6118998089874,1.9518774311627385,0.005027049875861694
-8.559182541011296,298.66002237782465,2.0518774311627386,-0.03497295012413831
-8.524209590887153,296.6081449466619,2.1518774311627387,0.005027049875861694
-8.529236640763031,294.4562675154992,2.2518774311627388,-0.03497295012413831
-8.494263690638888,292.20439008433647,2.351877431162739,0.005027049875861694
-8.499290740514766,289.85251265317373,2.451877431162739,-0.03497295012413831
-8.464317790390623,287.400635222011,2.551877431162739,0.005027049875861694
-8.469344840266501,284.84875779084825,2.651877431162739,-0.03497295012413831
-8.434371890142359,282.1968803596855,2.751877431162739,0.005027049875861694
-8.439398940018236,279.4450029285228,2.8518774311627393,-0.03497295012413831
-8.404425989894094,276.59312549736006,2.9518774311627394,0.005027049875861694
-8.409453039769971,273.6412480661973,3.0518774311627395,-0.03497295012413831
-8.374480089645829,270.5893706350346,3.1518774311627396,0.005027049875861694
-8.379507139521706,267.43749320387184,3.2518774311627396,-0.03497295012413831
-8.344534189397564,264.18561577270907,3.3518774311627397,0.005027049875861694
-8.349561239273442,260.83373834154634,3.45187743116274,-0.03497295012413831
-8.314588289149299,257.3818609103836,3.55187743116274,0.005027049875861694
-8.319615339025177,253.82998347922086,3.65187743116274,-0.03497295012413831
-8.284642388901034,250.1781060480581,3.75187743116274,0.005027049875861694
-8.289669438776912,246.42622861689534,3.85187743116274,-0.03497295012413831
-8.254696488652769,242.5743511857326,3.9518774311627403,0.005027049875861694
-8.259723538528647,238.62247375456985,4.05187743116274,-0.03497295012413831
-8.224750588404504,234.57059632340713,4.15187743116274,0.005027049875861694
-8.229777638280382,230.41871889224439,4.25187743116274,-0.03497295012413831
-8.194804688156239,226.16684146108162,4.351877431162739,0.005027049875861694
